filename	title	author	mode	text	wordindex	position	startsentence	sentindex	passindex	chunkindex	recaplen	recaptext	passage_length	divide_type
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	Harry reveals his theory to Sheriff Cartom about Roston being the killer, explaining the motive behind the murders and the connection to Norma, leading to a plan to apprehend Roston and bring him to justice.	54003	0.97568	4063	4138	0	59	654		921	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Harry and Sheriff Cartom confront Roston at his house, where a tense and dangerous confrontation takes place, leading to Roston's arrest and the resolution of the murder mystery.	54003	0.97568	4063	4138	0	60	654	A geologist named Harry arrives at the Morris Pipe and Supply Company and meets Norma, the owner's daughter. They engage in playful banter and Harry agrees to help run the shop. Harry and his colleague, Driller, face obstacles with their drilling operation, including accusations of cheating from the landowner, Mr. Botts. Harry reflects on his own shortcomings and develops feelings for Norma. Tensions rise when Amalgamated, a big company, opposes their drilling plans. Harry suspects foul play after a truck accident kills his friend Pete and seeks help from the sheriff, who questions his innocence. Harry, a determined and suspicious man, faces multiple obstacles and suspicions surrounding a drilling operation. As he tries to obtain water for the operation, he is met with refusal and frustration. Threats and confrontations arise, leading to tensions with the sheriff and his love interest, Norma. Harry and his loyal companion, Driller, face danger and investigate foul play after their shack is targeted with dynamite. Despite the risks, Harry remains determined to make the drilling operation a success. Harry, a suspect in a murder case, is determined to find proof of another man's guilt. He faces accusations, confrontations, and worries about his loved ones. As he navigates the challenges of securing water rights and assembling a crew for a drilling operation, Harry becomes increasingly suspicious of ulterior motives. While in jail, he receives a note offering help, leading him to suspect manipulation and strive to prove his innocence. Tensions rise among the crew members, and when another murder occurs, Harry is shocked and questions his own innocence. Throughout the plot, Harry grapples with suspicions, accusations, and the motivations of those involved in the drilling operation. Harry discusses his suspicions and theories with the sheriff, questioning Jerome's motives and the possibility of multiple killers, as they try to unravel the mystery behind the threats, murders, and attempts to drive them out of the drilling operation. Harry and his companions discuss their theories about the murders and suspects, and while drinking coffee, Harry hears someone outside and gives chase, but ultimately fails to catch them. Harry confronts Jerome about overhearing their conversation and suspects his involvement in the threats and murders, leading to a discussion with the sheriff and the revelation that Jerome considers himself a suspect. Harry and Jerome confront Sheriff Cartom about the progress of the investigation and their suspicions, leading to a tense exchange and Cartom leaving with the deputy, leaving Harry and Jerome to reflect on the situation and the need to resolve the mess before continuing with their plans. Harry goes to see Norma after the murder of Barney Lester, and they express their concern for each other's safety as Harry warns Norma that the killer may try to target him through her. Harry and Norma discuss the possibility of leaving and getting married, but Harry insists on staying to fight and protect their future, leading to a tense conversation and Harry's discovery of a mysterious note warning him to stay away from the drilling operation. Harry discusses the threatening notes with Sheriff Cartom, who seems uninterested, and then gathers the crew for a conference to address the challenges they face in their drilling operation and the need to catch the killer before they can continue their work. Harry goes to visit Norma, but their time together is interrupted by her father, leading to an awkward conversation and a brief moment of intimacy before Harry has to leave. Harry's companion, Driller, goes missing after they part ways, and when Harry and Jerome search for him at the movie theater, they receive the devastating news that Driller is dead. Harry learns that his best friend Driller has been killed, and upon discovering that crude oil was injected into his veins, he realizes that the murderer is Hiatus, also known as Roston, who had a personal motive involving Norma, leading Harry to share his theory with the sheriff.	921	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	Harry and Sheriff Cartom chase after the murderer, Roston, who climbs a derrick and is shot by Cartom, leading Harry to reflect on protecting Norma from the news of Roston's death.	54405	0.99261	4139	4171	0	60	689		402	EOF
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Harry goes to Norma in the morning to break the news about Roston's death and they decide to leave town together, seeking a fresh start away from the troubles and danger.	54405	0.99261	4139	4171	0	61	689	A geologist named Harry arrives at the Morris Pipe and Supply Company and meets Norma, the owner's daughter. They engage in playful banter and Harry agrees to help run the shop. Harry and his colleague, Driller, face obstacles with their drilling operation, including accusations of cheating from the landowner, Mr. Botts. Harry reflects on his own shortcomings and develops feelings for Norma. Tensions rise when Amalgamated, a big company, opposes their drilling plans. Harry suspects foul play after a truck accident kills his friend Pete and seeks help from the sheriff, who questions his innocence. Harry, a determined and suspicious man, faces multiple obstacles and suspicions surrounding a drilling operation. As he tries to obtain water for the operation, he is met with refusal and frustration. Threats and confrontations arise, leading to tensions with the sheriff and his love interest, Norma. Harry and his loyal companion, Driller, face danger and investigate foul play after their shack is targeted with dynamite. Despite the risks, Harry remains determined to make the drilling operation a success. Harry, a suspect in a murder case, is determined to find proof of another man's guilt. He faces accusations, confrontations, and worries about his loved ones. As he navigates the challenges of securing water rights and assembling a crew for a drilling operation, Harry becomes increasingly suspicious of ulterior motives. While in jail, he receives a note offering help, leading him to suspect manipulation and strive to prove his innocence. Tensions rise among the crew members, and when another murder occurs, Harry is shocked and questions his own innocence. Throughout the plot, Harry grapples with suspicions, accusations, and the motivations of those involved in the drilling operation. Harry discusses his suspicions and theories with the sheriff, questioning Jerome's motives and the possibility of multiple killers, as they try to unravel the mystery behind the threats, murders, and attempts to drive them out of the drilling operation. Harry and his companions discuss their theories about the murders and suspects, and while drinking coffee, Harry hears someone outside and gives chase, but ultimately fails to catch them. Harry confronts Jerome about overhearing their conversation and suspects his involvement in the threats and murders, leading to a discussion with the sheriff and the revelation that Jerome considers himself a suspect. Harry and Jerome confront Sheriff Cartom about the progress of the investigation and their suspicions, leading to a tense exchange and Cartom leaving with the deputy, leaving Harry and Jerome to reflect on the situation and the need to resolve the mess before continuing with their plans. Harry goes to see Norma after the murder of Barney Lester, and they express their concern for each other's safety as Harry warns Norma that the killer may try to target him through her. Harry and Norma discuss the possibility of leaving and getting married, but Harry insists on staying to fight and protect their future, leading to a tense conversation and Harry's discovery of a mysterious note warning him to stay away from the drilling operation. Harry discusses the threatening notes with Sheriff Cartom, who seems uninterested, and then gathers the crew for a conference to address the challenges they face in their drilling operation and the need to catch the killer before they can continue their work. Harry goes to visit Norma, but their time together is interrupted by her father, leading to an awkward conversation and a brief moment of intimacy before Harry has to leave. Harry's companion, Driller, goes missing after they part ways, and when Harry and Jerome search for him at the movie theater, they receive the devastating news that Driller is dead. Harry learns that his best friend Driller has been killed, and upon discovering that crude oil was injected into his veins, he realizes that the murderer is Hiatus, also known as Roston, who had a personal motive involving Norma, leading Harry to share his theory with the sheriff. Harry reveals his theory to Sheriff Cartom about Roston being the killer, explaining the motive behind the murders and the connection to Norma, leading to a plan to apprehend Roston and bring him to justice.	402	EOF
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal.	224	0.0	1	15	1	0	0		224	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator arrives at the Morris Pipe and Supply Company and meets with the owner to discuss their business arrangement.	224	0.0	1	15	1	1	0		224	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major.	1132	0.00412	16	88	1	1	34		908	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Norma hesitates for a moment, but ultimately agrees to have supper with Harry Witstow, and they make plans to meet later that evening.	1132	0.00412	16	88	1	2	34	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal.	908	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product.	1991	0.02081	89	154	1	2	69		859	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	After the conversation with Norma, the narrator and Norma's father, Mr. Morris, negotiate the terms of the business deal and finalize the purchase of two thousand feet of three-inch shot hole casing.	1991	0.02081	89	154	1	3	69	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major.	859	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father.	2968	0.0366	155	214	1	3	102		977	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator spends more time with Norma, engaging in a romantic courtship and learning more about each other's lives.	2968	0.0366	155	214	1	4	102	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product.	977	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing.	3793	0.05455	215	269	1	4	155		825	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator realizes that they failed to secure the shot hole casing, causing a delay in the drilling process, and must come up with a plan to acquire it as soon as possible.	3793	0.05455	215	269	1	5	155	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father.	825	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling.	4719	0.06972	270	337	1	5	196		926	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	After some tense negotiations, Mr. Botts reluctantly agrees to let the narrator and his crew continue drilling, but warns them that he'll be keeping a close eye on them to ensure they fulfill their contract obligations.	4719	0.06972	270	337	1	6	196	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing.	926	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition.	5645	0.08674	338	407	1	6	232		926	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator enters Mr. Morris' shop and tries to negotiate for the casing they need, but encounters resistance and a difficult situation due to the previous altercation with Botts, leaving the outcome uncertain.	5645	0.08674	338	407	1	7	232	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling.	926	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator confronts Mr. Morris about their inability to purchase shot hole casing due to pressure from Amalgamated, a larger company, and the narrator expresses frustration at being frozen out by the big shots.	6569	0.10376	408	479	1	7	265		924	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Norma offers to help the narrator find another shop that can supply the shot hole casing he needs, leading them on a search together.	6569	0.10376	408	479	1	8	265	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling. After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition.	924	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator and Norma have a flirty conversation about shot hole casing, and despite the narrator's troubles, they make arrangements to secretly purchase the casing from Mr. Morris, causing the narrator to develop strong feelings for Norma; later, the narrator reflects on the consequences of their actions and encounters the drunken welder Hiatus before learning that Amalgamated has the town under their control and Mr. Morris will deliver casing in secret.	7422	0.12074	480	553	1	8	299		853	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator and Driller successfully receive the casing from Mr. Morris in the middle of the night, but they face increasing challenges as Amalgamated continues to exert pressure on their operation.	7422	0.12074	480	553	1	9	299	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling. After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition. The narrator confronts Mr. Morris about their inability to purchase shot hole casing due to pressure from Amalgamated, a larger company, and the narrator expresses frustration at being frozen out by the big shots.	853	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator learns about the troubles they face with Botts and Amalgamated, and plans to meet the sheriff to determine his allegiance, all while reflecting on the consequences of their actions and developing feelings for Norma.	8280	0.13642	554	614	1	9	370		858	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator, determined to uncover the truth about Amalgamated's influence in the town, decides to discreetly meet with the sheriff, buy him a beer, and play a game of pool in order to gauge his allegiance, while his thoughts remain consumed by his growing feelings for Norma and the weight of the responsibility he now carries.	8280	0.13642	554	614	1	10	370	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling. After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition. The narrator confronts Mr. Morris about their inability to purchase shot hole casing due to pressure from Amalgamated, a larger company, and the narrator expresses frustration at being frozen out by the big shots. The narrator and Norma have a flirty conversation about shot hole casing, and despite the narrator's troubles, they make arrangements to secretly purchase the casing from Mr. Morris, causing the narrator to develop strong feelings for Norma; later, the narrator reflects on the consequences of their actions and encounters the drunken welder Hiatus before learning that Amalgamated has the town under their control and Mr. Morris will deliver casing in secret.	858	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator receives the casing they need and invites the delivery driver for a drink, feeling relieved and optimistic about their progress, before deciding to go back to sleep and waking up early the next day to work on the records and make plans to go to Dallas, where they encounter Norma and meet Barney Lester from Amalgamated, feeling apprehensive about the upcoming confrontation.	9265	0.15219	615	683	1	10	406		985	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator and Barney Lester engage in a tense conversation about the casing and the narrator's intentions, leading to a high-stakes confrontation that will determine the future of their drilling operation.	9265	0.15219	615	683	1	11	406	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling. After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition. The narrator confronts Mr. Morris about their inability to purchase shot hole casing due to pressure from Amalgamated, a larger company, and the narrator expresses frustration at being frozen out by the big shots. The narrator and Norma have a flirty conversation about shot hole casing, and despite the narrator's troubles, they make arrangements to secretly purchase the casing from Mr. Morris, causing the narrator to develop strong feelings for Norma; later, the narrator reflects on the consequences of their actions and encounters the drunken welder Hiatus before learning that Amalgamated has the town under their control and Mr. Morris will deliver casing in secret. The narrator learns about the troubles they face with Botts and Amalgamated, and plans to meet the sheriff to determine his allegiance, all while reflecting on the consequences of their actions and developing feelings for Norma.	985	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator meets Barney Lester, who appears to be a polished salesman and shows interest in Norma, before they leave and the narrator discovers Mr. Morris talking to Pete and Barney Lester in the yard.	10167	0.1703	684	752	1	11	470		902	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator joins Pete and Barney Lester in their conversation, which leads to a tense exchange about their conflicting interests and the narrator's determination to secure the shot hole casing, ultimately resulting in a confrontation that could have significant consequences for their business deal.	10167	0.1703	684	752	1	12	470	The narrator is driving through the oil fields, describing the rough roads and the surrounding landscape, on their way to meet the owner of the Morris Pipe and Supply Company for a business deal. The narrator meets Hiatus, the drunk welder, and then enters the office where he has a flirty conversation with Mr. Morris' daughter, Norma, who reveals she is a schoolgirl on vacation and an English major. The narrator engages in a flirty conversation with Norma, Mr. Morris' daughter, explaining the purpose of shot hole casing and their business needs, while Norma makes playful and mistaken assumptions about the product. After a flirty conversation with Norma, the narrator agrees to help her run the shop and they spend the afternoon together, but when he drops her off at home and sees the moon, he realizes he has feelings for her and decides to go home to avoid getting in trouble with Norma's father. After a conversation with Driller, the narrator reflects on his encounter with Norma and his feelings for her, but is interrupted the next morning when he learns that the drilling has already been completed and he failed to secure the casing. The narrator confronts Mr. Botts, who accuses them of trying to cheat him out of the value of his land, but the narrator and Driller assert their contract and convince Botts to let them continue drilling. After a confrontation with Botts, the narrator reflects on the consequences of their actions and the strain it puts on their job, before encountering the drunken welder Hiatus and observing his deteriorating condition. The narrator confronts Mr. Morris about their inability to purchase shot hole casing due to pressure from Amalgamated, a larger company, and the narrator expresses frustration at being frozen out by the big shots. The narrator and Norma have a flirty conversation about shot hole casing, and despite the narrator's troubles, they make arrangements to secretly purchase the casing from Mr. Morris, causing the narrator to develop strong feelings for Norma; later, the narrator reflects on the consequences of their actions and encounters the drunken welder Hiatus before learning that Amalgamated has the town under their control and Mr. Morris will deliver casing in secret. The narrator learns about the troubles they face with Botts and Amalgamated, and plans to meet the sheriff to determine his allegiance, all while reflecting on the consequences of their actions and developing feelings for Norma. The narrator receives the casing they need and invites the delivery driver for a drink, feeling relieved and optimistic about their progress, before deciding to go back to sleep and waking up early the next day to work on the records and make plans to go to Dallas, where they encounter Norma and meet Barney Lester from Amalgamated, feeling apprehensive about the upcoming confrontation.	902	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator arranges for a ride to Dallas with Mr. Morris and Pete, but notices Barney Lester watching them and feels uneasy about his presence, later they discuss Botts' visit and the narrator's upcoming trip to Dallas with Jerome, hoping to find answers and relief from the mounting pressure.	11117	0.18688	753	822	1	12	122		950	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator and Driller head to Dallas in the pickup truck, hoping to find answers and possibly confront Barney Lester about his intentions and connection to Jerome.	11117	0.18688	753	822	1	13	122	The narrator drives through the oil fields to meet the owner of Morris Pipe and Supply Company for a business deal. They have a flirty conversation with Norma, Mr. Morris' daughter, who reveals she is a schoolgirl on vacation. The narrator agrees to help Norma run the shop and they spend time together. The narrator realizes their feelings for Norma but decides to go home to avoid trouble. The narrator faces challenges with securing casing, confronts Mr. Botts, and deals with pressure from Amalgamated. They make secret arrangements to purchase casing with Norma's help. The narrator reflects on the consequences of their actions and develops strong feelings for Norma. They encounter Barney Lester from Amalgamated and feel apprehensive about the upcoming confrontation.	950	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator travels with Pete in a truck, but they get into a terrible accident and Pete dies, leaving the narrator feeling shaken and causing them to cancel plans with Norma and postpone their trip to Dallas.	11928	0.20434	823	877	1	13	171		811	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	The narrator mourns the loss of Pete and reflects on the strange circumstances surrounding the accident, feeling a sense of unease and a growing need to uncover the truth about what happened to the truck and the loose pipe.	11928	0.20434	823	877	1	14	171	The narrator drives through the oil fields to meet the owner of Morris Pipe and Supply Company for a business deal. They have a flirty conversation with Norma, Mr. Morris' daughter, who reveals she is a schoolgirl on vacation. The narrator agrees to help Norma run the shop and they spend time together. The narrator realizes their feelings for Norma but decides to go home to avoid trouble. The narrator faces challenges with securing casing, confronts Mr. Botts, and deals with pressure from Amalgamated. They make secret arrangements to purchase casing with Norma's help. The narrator reflects on the consequences of their actions and develops strong feelings for Norma. They encounter Barney Lester from Amalgamated and feel apprehensive about the upcoming confrontation. The narrator arranges for a ride to Dallas with Mr. Morris and Pete, but notices Barney Lester watching them and feels uneasy about his presence, later they discuss Botts' visit and the narrator's upcoming trip to Dallas with Jerome, hoping to find answers and relief from the mounting pressure.	811	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator learns from Driller that Pete's death may not have been an accident, leading them to suspect foul play and consider potential motives and suspects, ultimately deciding to involve the sheriff in their investigation.	12805	0.21924	878	945	1	14	208		877	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	prediction	Feeling concerned and afraid, the narrator decides to take matters into their own hands and investigate the suspicious circumstances surrounding Pete's death, seeking answers and justice for their friend.	12805	0.21924	878	945	1	15	208	The narrator drives through the oil fields to meet the owner of Morris Pipe and Supply Company for a business deal. They have a flirty conversation with Norma, Mr. Morris' daughter, who reveals she is a schoolgirl on vacation. The narrator agrees to help Norma run the shop and they spend time together. The narrator realizes their feelings for Norma but decides to go home to avoid trouble. The narrator faces challenges with securing casing, confronts Mr. Botts, and deals with pressure from Amalgamated. They make secret arrangements to purchase casing with Norma's help. The narrator reflects on the consequences of their actions and develops strong feelings for Norma. They encounter Barney Lester from Amalgamated and feel apprehensive about the upcoming confrontation. The narrator arranges for a ride to Dallas with Mr. Morris and Pete, but notices Barney Lester watching them and feels uneasy about his presence, later they discuss Botts' visit and the narrator's upcoming trip to Dallas with Jerome, hoping to find answers and relief from the mounting pressure. The narrator travels with Pete in a truck, but they get into a terrible accident and Pete dies, leaving the narrator feeling shaken and causing them to cancel plans with Norma and postpone their trip to Dallas.	877	sentence
chapterbooks/MurderIsDangerous.txt	Murder is Dangerous	Saul Levinson	summary	The narrator confronts the sheriff about the threats they've been receiving, shows him a note found in their pickup truck, and decides to stay and face the danger instead of leaving town.	13811	0.23536	946	1018	1	15	243		1006	sentence
